session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
Pitching_2025-10-04T162605,4eca8efc-77d4-4168-8b55-b79c321b5d40,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657175/trackman/Pitching_2025-10-04T162605/VideoClip2/pitch_7863.mov,trackman/Pitching_2025-10-04T162605/VideoClip2/pitch_7863,2025-10-16T23:26:17Z
Pitching_2025-10-06T175732,0ca44512-869e-4659-9c75-0ff19b67611d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657180/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7875.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7875,2025-10-16T23:26:23Z
Pitching_2025-10-06T175732,13b79e83-e357-4a8c-a106-81ce3ff91907,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657186/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7876.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7876,2025-10-16T23:26:29Z
Pitching_2025-10-06T175732,b1dd8905-1b23-474c-bf8a-43db5e83908a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657196/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7877.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7877,2025-10-16T23:26:39Z
Pitching_2025-10-06T175732,30a05859-51cc-4be1-b823-c2ba76d6f364,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657203/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7878.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7878,2025-10-16T23:26:44Z
Pitching_2025-10-06T175732,01d66c06-88ff-4480-8f11-eb3d6162dc52,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657213/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7879.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7879,2025-10-16T23:26:55Z
Pitching_2025-10-06T175732,4ca01f64-981c-4b01-8ca3-b77499599c78,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657222/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7880.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7880,2025-10-16T23:27:05Z
Pitching_2025-10-06T175732,2c2d232f-9b30-4803-9132-2039c0b5fc5a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657232/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7881.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7881,2025-10-16T23:27:15Z
Pitching_2025-10-06T175732,3a42ae29-81cb-4294-b420-df0fd186ca1a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657243/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7882.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7882,2025-10-16T23:27:26Z
Pitching_2025-10-06T175732,5bba4874-fd42-49f9-b55b-820b0f73e433,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657255/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7883.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7883,2025-10-16T23:27:37Z
Pitching_2025-10-06T175732,182ea9eb-d1a0-4bd9-9bdb-b23180b3fc89,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657264/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7884.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7884,2025-10-16T23:27:46Z
Pitching_2025-10-06T175732,13b79e83-e357-4a8c-a106-81ce3ff91907,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657276/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7885.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7885,2025-10-16T23:28:00Z
Pitching_2025-10-06T175732,97874708-af08-4de4-967a-4bfee15130e9,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657285/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7886.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7886,2025-10-16T23:28:07Z
Pitching_2025-10-06T175732,4def2ef8-9894-4c65-b53d-3ec7d1b9f0d7,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657297/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7887.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7887,2025-10-16T23:28:21Z
Pitching_2025-10-06T175732,53709997-e794-44b7-bcce-0503f2d5c1ab,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657314/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7888.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7888,2025-10-16T23:28:38Z
Pitching_2025-10-06T175732,7c3c2a5b-c4e2-47c2-b05d-9dcfa9e58a16,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657323/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7889.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7889,2025-10-16T23:28:46Z
Pitching_2025-10-06T175732,6bd96456-739f-40c8-a44e-845e3edf0878,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657336/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7890.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7890,2025-10-16T23:28:59Z
Pitching_2025-10-06T175732,301467bc-5104-4cd4-a8ef-683326ff0718,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657347/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7891.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7891,2025-10-16T23:29:09Z
Pitching_2025-10-06T175732,48b6522f-0f72-4509-8cce-628330225a41,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657361/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7892.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7892,2025-10-16T23:29:26Z
Pitching_2025-10-06T175732,736cd3c8-fd87-436b-af5b-1b8d63633d15,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657375/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7893.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7893,2025-10-16T23:29:38Z
Pitching_2025-10-06T175732,30a05859-51cc-4be1-b823-c2ba76d6f364,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657387/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7894.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7894,2025-10-16T23:29:50Z
Pitching_2025-10-06T175732,2b3375a3-fe7f-48fb-b2c9-66944089b8e2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657399/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7895.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7895,2025-10-16T23:30:02Z
Pitching_2025-10-06T175732,8b9f9fc1-51a3-4ec3-9ff6-42f28f8ed77a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657408/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7896.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7896,2025-10-16T23:30:13Z
Pitching_2025-10-06T175732,24eae937-b19f-42d7-90a2-47b62b155577,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657430/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7897.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7897,2025-10-16T23:30:32Z
Pitching_2025-10-06T175732,22dbacb5-c2bd-4aa9-94ce-032dd5158dcf,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657440/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7898.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7898,2025-10-16T23:30:44Z
Pitching_2025-10-06T175732,24eae937-b19f-42d7-90a2-47b62b155577,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657454/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7899.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7899,2025-10-16T23:31:02Z
Pitching_2025-10-06T175732,3a42ae29-81cb-4294-b420-df0fd186ca1a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657470/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7900.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7900,2025-10-16T23:31:12Z
Pitching_2025-10-06T175732,22dbacb5-c2bd-4aa9-94ce-032dd5158dcf,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657478/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7901.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7901,2025-10-16T23:31:21Z
Pitching_2025-10-06T175732,2c2d232f-9b30-4803-9132-2039c0b5fc5a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657493/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7902.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7902,2025-10-16T23:31:35Z
Pitching_2025-10-06T175732,06c4c289-3992-40f9-89b4-6b848f148847,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657502/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7903.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7903,2025-10-16T23:31:45Z
Pitching_2025-10-06T175732,29fcf245-ff2f-4825-ad1a-5dff454e6f1f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657511/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7904.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7904,2025-10-16T23:31:53Z
Pitching_2025-10-06T175732,22dbacb5-c2bd-4aa9-94ce-032dd5158dcf,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657519/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7905.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7905,2025-10-16T23:32:01Z
Pitching_2025-10-06T175732,8b9f9fc1-51a3-4ec3-9ff6-42f28f8ed77a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657527/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7906.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7906,2025-10-16T23:32:09Z
Pitching_2025-10-06T175732,51b3fd25-9626-4c5e-bc56-8a1a58c16ec6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657537/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7907.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7907,2025-10-16T23:32:20Z
Pitching_2025-10-06T175732,9610c819-234f-4caa-b6d5-1533d760070b,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657542/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7908.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7908,2025-10-16T23:32:24Z
Pitching_2025-10-06T175732,d45c20c6-a5bd-47a5-b565-d5965518253c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657546/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7909.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7909,2025-10-16T23:32:28Z
Pitching_2025-10-06T175732,90224e11-6fa2-41a5-b6a4-f779f567e6f6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657559/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7910.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7910,2025-10-16T23:32:41Z
Pitching_2025-10-06T175732,29fcf245-ff2f-4825-ad1a-5dff454e6f1f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657567/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7911.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7911,2025-10-16T23:32:50Z
Pitching_2025-10-06T175732,8e2f9b40-ff14-49b0-a006-3dc551c6d4f1,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657576/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7912.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7912,2025-10-16T23:32:58Z
Pitching_2025-10-06T175732,0ca44512-869e-4659-9c75-0ff19b67611d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657581/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7913.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7913,2025-10-16T23:33:03Z
Pitching_2025-10-06T175732,d45c20c6-a5bd-47a5-b565-d5965518253c,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657588/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7914.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7914,2025-10-16T23:33:10Z
Pitching_2025-10-06T175732,29fcf245-ff2f-4825-ad1a-5dff454e6f1f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657596/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7915.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7915,2025-10-16T23:33:18Z
Pitching_2025-10-06T175732,24eae937-b19f-42d7-90a2-47b62b155577,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657605/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7916.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7916,2025-10-16T23:33:27Z
Pitching_2025-10-06T175732,151b771d-2f85-4cf4-96a8-e5c219c734e5,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657612/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7917.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7917,2025-10-16T23:33:35Z
Pitching_2025-10-06T175732,64da7a03-491e-4dc2-bd96-ab13259bcda2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657620/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7918.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7918,2025-10-16T23:33:43Z
Pitching_2025-10-06T175732,8423a6c5-ed5c-43b8-b759-817cfdffcba8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657628/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7919.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7919,2025-10-16T23:33:50Z
Pitching_2025-10-06T175732,97874708-af08-4de4-967a-4bfee15130e9,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657635/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7921.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7921,2025-10-16T23:33:58Z
Pitching_2025-10-06T175732,90224e11-6fa2-41a5-b6a4-f779f567e6f6,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657644/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7922.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7922,2025-10-16T23:34:06Z
Pitching_2025-10-06T175732,5a34c232-c4fc-423f-a6fd-ab6e50826099,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657649/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7923.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7923,2025-10-16T23:34:11Z
Pitching_2025-10-06T175732,12e742a9-d0d3-4333-96e7-cbce85ecb481,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657653/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7924.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7924,2025-10-16T23:34:16Z
Pitching_2025-10-06T175732,2b3375a3-fe7f-48fb-b2c9-66944089b8e2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657660/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7925.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7925,2025-10-16T23:34:23Z
Pitching_2025-10-06T175732,5a34c232-c4fc-423f-a6fd-ab6e50826099,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657671/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7926.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7926,2025-10-16T23:34:34Z
Pitching_2025-10-06T175732,8361d489-c0ff-4e7f-b91b-35c4ad7e5610,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657682/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7927.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7927,2025-10-16T23:34:47Z
Pitching_2025-10-06T175732,151b771d-2f85-4cf4-96a8-e5c219c734e5,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657690/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7928.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7928,2025-10-16T23:34:52Z
Pitching_2025-10-06T175732,9778e6fd-9915-454a-b2fb-38185c11229a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657697/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7929.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7929,2025-10-16T23:34:59Z
Pitching_2025-10-06T175732,8361d489-c0ff-4e7f-b91b-35c4ad7e5610,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657711/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7930.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7930,2025-10-16T23:35:12Z
Pitching_2025-10-06T175732,301467bc-5104-4cd4-a8ef-683326ff0718,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657721/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7931.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7931,2025-10-16T23:35:22Z
Pitching_2025-10-06T175732,0ca44512-869e-4659-9c75-0ff19b67611d,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657729/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7932.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7932,2025-10-16T23:35:31Z
Pitching_2025-10-06T175732,89f71979-6a26-4f9c-abec-e17927449514,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657744/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7933.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7933,2025-10-16T23:35:46Z
Pitching_2025-10-06T175732,8be9d2cc-76f6-4338-9842-70bf0d6cb3df,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657754/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7934.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7934,2025-10-16T23:35:57Z
Pitching_2025-10-06T175732,29fcf245-ff2f-4825-ad1a-5dff454e6f1f,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657769/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7935.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7935,2025-10-16T23:36:11Z
Pitching_2025-10-06T175732,73e30c0e-3d16-450f-b3ab-d45c3fcf7aa2,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657781/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7936.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7936,2025-10-16T23:36:25Z
Pitching_2025-10-06T175732,419ae9d0-ed84-43a8-85df-7f894da665e1,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657796/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7937.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7937,2025-10-16T23:36:37Z
Pitching_2025-10-06T175732,9610c819-234f-4caa-b6d5-1533d760070b,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657806/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7938.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7938,2025-10-16T23:36:48Z
Pitching_2025-10-06T175732,48b6522f-0f72-4509-8cce-628330225a41,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657812/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7939.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7939,2025-10-16T23:36:55Z
Pitching_2025-10-06T175732,8423a6c5-ed5c-43b8-b759-817cfdffcba8,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657824/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7940.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7940,2025-10-16T23:37:06Z
Pitching_2025-10-06T175732,9fc97b34-4d27-4909-ab08-88b965ae0c42,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657834/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7941.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7941,2025-10-16T23:37:17Z
Pitching_2025-10-06T175732,182ea9eb-d1a0-4bd9-9bdb-b23180b3fc89,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657843/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7942.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7942,2025-10-16T23:37:27Z
Pitching_2025-10-06T175732,3a42ae29-81cb-4294-b420-df0fd186ca1a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657856/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7943.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7943,2025-10-16T23:37:39Z
Pitching_2025-10-06T175732,6bd96456-739f-40c8-a44e-845e3edf0878,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657869/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7944.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7944,2025-10-16T23:37:52Z
Pitching_2025-10-06T175732,12e742a9-d0d3-4333-96e7-cbce85ecb481,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657878/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7945.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7945,2025-10-16T23:38:01Z
Pitching_2025-10-06T175732,b1dd8905-1b23-474c-bf8a-43db5e83908a,VideoClip2,Phone,NA,Manual,NA,NA,https://res.cloudinary.com/pitchingcoachu/video/upload/v1760657888/trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7946.mov,trackman/Pitching_2025-10-06T175732/VideoClip2/pitch_7946,2025-10-16T23:38:11Z
